"Rapport","DateDebutAnneeFinanciere","DateFinAnneeFinanciere","RSS","NoEtablissement","NomEtablissement","PLC","LC","Page","SousPage","Ligne","Colonne","ValeurSaisie","Chiffre","NoInstallation","NomInstallation"
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L03C02","L03C02","4","0","03","02","62.09",62.09,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L03C03","L03C03","4","0","03","03","68.66",68.66,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L03C04","L03C04","4","0","03","04","68.90",68.90,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L03C05","L03C05","4","0","03","05","155.00",155.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L03C06","L03C06","4","0","03","06","93.58",93.58,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L03C07","L03C07","4","0","03","07","75.50",75.50,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L04C01","L04C01","4","0","04","01","233.00",233.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L04C02","L04C02","4","0","04","02","59.00",59.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L04C03","L04C03","4","0","04","03","20.00",20.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L04C04","L04C04","4","0","04","04","57.00",57.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L04C05","L04C05","4","0","04","05","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L04C06","L04C06","4","0","04","06","54.00",54.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L04C07","L04C07","4","0","04","07","423.00",423.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L05C01","L05C01","4","0","05","01","164.00",164.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L05C02","L05C02","4","0","05","02","80.00",80.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L05C03","L05C03","4","0","05","03","18.00",18.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L05C04","L05C04","4","0","05","04","31.00",31.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L05C05","L05C05","4","0","05","05","1.00",1.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L05C06","L05C06","4","0","05","06","73.00",73.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L05C07","L05C07","4","0","05","07","367.00",367.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L06C01","L06C01","4","0","06","01","3.00",3.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L06C02","L06C02","4","0","06","02","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L06C03","L06C03","4","0","06","03","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L06C04","L06C04","4","0","06","04","1.00",1.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L06C05","L06C05","4","0","06","05","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L06C06","L06C06","4","0","06","06","4.00",4.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L06C07","L06C07","4","0","06","07","8.00",8.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L07C07","L07C07","4","0","07","07","27.00",27.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L08C01","L08C01","4","0","08","01","39.74",39.74,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L08C02","L08C02","4","0","08","02","39.24",39.24,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L08C03","L08C03","4","0","08","03","46.61",46.61,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L08C04","L08C04","4","0","08","04","36.53",36.53,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L08C05","L08C05","4","0","08","05","103.00",103.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L08C06","L08C06","4","0","08","06","45.89",45.89,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L08C07","L08C07","4","0","08","07","40.69",40.69,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L09C01","L09C01","4","0","09","01","233.00",233.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L09C02","L09C02","4","0","09","02","32.00",32.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L09C03","L09C03","4","0","09","03","10.00",10.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L09C04","L09C04","4","0","09","04","52.00",52.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L09C05","L09C05","4","0","09","05","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L09C06","L09C06","4","0","09","06","59.00",59.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L09C07","L09C07","4","0","09","07","386.00",386.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L10C01","L10C01","4","0","10","01","51.99",51.99,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L10C02","L10C02","4","0","10","02","22.09",22.09,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L10C03","L10C03","4","0","10","03","41.50",41.50,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L10C04","L10C04","4","0","10","04","46.92",46.92,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L10C05","L10C05","4","0","10","05","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L10C06","L10C06","4","0","10","06","47.52",47.52,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L10C07","L10C07","4","0","10","07","47.66",47.66,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L11C01","L11C01","4","0","11","01","73.79",73.79,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L11C02","L11C02","4","0","11","02","66.00",66.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L11C03","L11C03","4","0","11","03","48.43",48.43,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L11C04","L11C04","4","0","11","04","63.32",63.32,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L11C05","L11C05","4","0","11","05","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L11C06","L11C06","4","0","11","06","96.03",96.03,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L11C07","L11C07","4","0","11","07","74.25",74.25,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L12C01","L12C01","4","0","12","01","219.00",219.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L12C02","L12C02","4","0","12","02","26.00",26.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L12C03","L12C03","4","0","12","03","5.00",5.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L12C04","L12C04","4","0","12","04","46.00",46.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L12C05","L12C05","4","0","12","05","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L12C06","L12C06","4","0","12","06","50.00",50.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L12C07","L12C07","4","0","12","07","346.00",346.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L13C01","L13C01","4","0","13","01","23.13",23.13,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L13C02","L13C02","4","0","13","02","23.69",23.69,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L13C03","L13C03","4","0","13","03","31.20",31.20,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L13C04","L13C04","4","0","13","04","19.39",19.39,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L13C05","L13C05","4","0","13","05","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L13C06","L13C06","4","0","13","06","21.26",21.26,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L13C07","L13C07","4","0","13","07","22.52",22.52,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L14C01","L14C01","4","0","14","01","26.36",26.36,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L14C02","L14C02","4","0","14","02","12.64",12.64,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L14C03","L14C03","4","0","14","03","38.50",38.50,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L14C04","L14C04","4","0","14","04","23.38",23.38,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L14C05","L14C05","4","0","14","05","109.25",109.25,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L14C06","L14C06","4","0","14","06","14.22",14.22,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P04-0L14C07","L14C07","4","0","14","07","25.20",25.20,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P08-0L01C01","L01C01","8","0","01","01","16.00",16.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P08-0L02C01","L02C01","8","0","02","01","17.00",17.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P08-0L03C01","L03C01","8","0","03","01","50.00",50.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P09-0L01C01","L01C01","9","0","01","01","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P09-0L02C01","L02C01","9","0","02","01","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P09-0L03C01","L03C01","9","0","03","01","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P09-0L04C01","L04C01","9","0","04","01","3.00",3.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P09-0L05C01","L05C01","9","0","05","01","3.00",3.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P09-0L06C01","L06C01","9","0","06","01","14.00",14.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P09-0L07C01","L07C01","9","0","07","01","26.00",26.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P09-0L08C01","L08C01","9","0","08","01","16.00",16.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P09-0L09C01","L09C01","9","0","09","01","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P09-0L10C01","L10C01","9","0","10","01","18.00",18.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P09-0L11C01","L11C01","9","0","11","01","80.00",80.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P09-0L12C01","L12C01","9","0","12","01","54.00",54.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P10-0L01C01","L01C01","10","0","01","01","13.13",13.13,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P10-0L02C01","L02C01","10","0","02","01","12.00",12.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P10-0L03C01","L03C01","10","0","03","01","61.31",61.31,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P10-0L04C01","L04C01","10","0","04","01","17.21",17.21,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P10-0L05C01","L05C01","10","0","05","01","123.05",123.05,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P10-0L06C01","L06C01","10","0","06","01","79.51",79.51,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P10-0L07C01","L07C01","10","0","07","01","97.15",97.15,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P10-0L08C01","L08C01","10","0","08","01","87.41",87.41,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P11-0L01C01","L01C01","11","0","01","01","1201.00",1201.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P11-0L02C01","L02C01","11","0","02","01","338.00",338.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P11-0L03C01","L03C01","11","0","03","01","1539.00",1539.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P11-0L04C01","L04C01","11","0","04","01","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P11-0L05C01","L05C01","11","0","05","01","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P11-0L06C01","L06C01","11","0","06","01","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P11-0L07C01","L07C01","11","0","07","01","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P11-0L08C01","L08C01","11","0","08","01","1.00",1.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P11-0L09C01","L09C01","11","0","09","01","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P11-0L10C01","L10C01","11","0","10","01","1.00",1.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P11-0L11C01","L11C01","11","0","11","01","34.00",34.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P11-0L12C01","L12C01","11","0","12","01","4.00",4.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P11-0L13C01","L13C01","11","0","13","01","10.00",10.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P11-0L14C01","L14C01","11","0","14","01","48.00",48.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P12-0L09C01","L09C01","12","0","09","01","11.86",11.86,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P12-0L10C01","L10C01","12","0","10","01","49.00",49.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P12-0L11C01","L11C01","12","0","11","01","148.90",148.90,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P12-0L12C01","L12C01","12","0","12","01","14.00",14.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P12-0L13C01","L13C01","12","0","13","01","21.00",21.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P12-0L14C01","L14C01","12","0","14","01","29.00",29.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P12-0L18C01","L18C01","12","0","18","01","47.00",47.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P12-0L19C01","L19C01","12","0","19","01","37.00",37.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P12-0L20C01","L20C01","12","0","20","01","39.00",39.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P12-0L22C01","L22C01","12","0","22","01","12.00",12.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P12-0L23C01","L23C01","12","0","23","01","4.00",4.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P12-0L25C01","L25C01","12","0","25","01","139.00",139.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P12-0L26C01","L26C01","12","0","26","01","6.00",6.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P12-0L27C01","L27C01","12","0","27","01","4.00",4.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P12-0L28C01","L28C01","12","0","28","01","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P12-0L29C01","L29C01","12","0","29","01","1.00",1.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P12-0L30C01","L30C01","12","0","30","01","1.00",1.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P12-0L31C01","L31C01","12","0","31","01","2.00",2.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P12-0L32C01","L32C01","12","0","32","01","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P12-0L33C01","L33C01","12","0","33","01","58.00",58.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P12-0L34C01","L34C01","12","0","34","01","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P12-0L35C01","L35C01","12","0","35","01","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P14-0L01C01","L01C01","14","0","01","01","38.00",38.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P14-0L01C02","L01C02","14","0","01","02","1159.00",1159.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P14-0L01C03","L01C03","14","0","01","03","11.00",11.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P14-0L02C01","L02C01","14","0","02","01","18.00",18.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P14-0L03C01","L03C01","14","0","03","01","4.00",4.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P16-0L01C01","L01C01","16","0","01","01","1440.00",1440.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P16-0L02C01","L02C01","16","0","02","01","26.00",26.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P16-0L03C01","L03C01","16","0","03","01","1466.00",1466.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P16-0L04C01","L04C01","16","0","04","01","1105.00",1105.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P16-0L05C01","L05C01","16","0","05","01","27.00",27.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P16-0L06C01","L06C01","16","0","06","01","1132.00",1132.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P17-0L01C01","L01C01","17","0","01","01","1.00",1.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P17-0L01C02","L01C02","17","0","01","02","11.00",11.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P17-0L01C03","L01C03","17","0","01","03","19.00",19.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P17-0L01C04","L01C04","17","0","01","04","5.00",5.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P17-0L01C05","L01C05","17","0","01","05","9.00",9.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P17-0L01C06","L01C06","17","0","01","06","45.00",45.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P17-0L02C01","L02C01","17","0","02","01","1.00",1.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P17-0L02C02","L02C02","17","0","02","02","1.00",1.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P17-0L02C06","L02C06","17","0","02","06","2.00",2.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P17-0L03C01","L03C01","17","0","03","01","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"09","11045234","CISSS de la Côte-Nord","P17-0L03C06","L03C06","17","0","03","06","0.00",0.00,,
