"Rapport","DateDebutAnneeFinanciere","DateFinAnneeFinanciere","RSS","NoEtablissement","NomEtablissement","PLC","LC","Page","SousPage","Ligne","Colonne","ValeurSaisie","Chiffre","NoInstallation","NomInstallation"
"AS480A",2020-04-01,2021-03-31,"08","11045226","CISSS de l'Abitibi-Témiscamingue","P17L01C05","L01C05","17","","01","05","4.00",4.00,,
"AS480A",2020-04-01,2021-03-31,"08","11045226","CISSS de l'Abitibi-Témiscamingue","P17L01C06","L01C06","17","","01","06","28.00",28.00,,
"AS480A",2020-04-01,2021-03-31,"08","11045226","CISSS de l'Abitibi-Témiscamingue","P17L03C02","L03C02","17","","03","02","1.00",1.00,,
"AS480A",2020-04-01,2021-03-31,"08","11045226","CISSS de l'Abitibi-Témiscamingue","P17L03C04","L03C04","17","","03","04","1.00",1.00,,
"AS480A",2020-04-01,2021-03-31,"08","11045226","CISSS de l'Abitibi-Témiscamingue","P17L03C06","L03C06","17","","03","06","2.00",2.00,,
"AS480A",2020-04-01,2021-03-31,"08","11045226","CISSS de l'Abitibi-Témiscamingue","P17L06C02","L06C02","17","","06","02","1.00",1.00,,
"AS480A",2020-04-01,2021-03-31,"08","11045226","CISSS de l'Abitibi-Témiscamingue","P17L06C04","L06C04","17","","06","04","1.00",1.00,,
"AS480A",2020-04-01,2021-03-31,"08","11045226","CISSS de l'Abitibi-Témiscamingue","P17L06C06","L06C06","17","","06","06","2.00",2.00,,
"AS480A",2020-04-01,2021-03-31,"08","11045226","CISSS de l'Abitibi-Témiscamingue","P17L09C05","L09C05","17","","09","05","4.00",4.00,,
"AS480A",2020-04-01,2021-03-31,"08","11045226","CISSS de l'Abitibi-Témiscamingue","P17L09C06","L09C06","17","","09","06","4.00",4.00,,
"AS480A",2020-04-01,2021-03-31,"08","11045226","CISSS de l'Abitibi-Témiscamingue","P17L11C02","L11C02","17","","11","02","6.00",6.00,,
"AS480A",2020-04-01,2021-03-31,"08","11045226","CISSS de l'Abitibi-Témiscamingue","P17L11C03","L11C03","17","","11","03","9.00",9.00,,
"AS480A",2020-04-01,2021-03-31,"08","11045226","CISSS de l'Abitibi-Témiscamingue","P17L11C04","L11C04","17","","11","04","3.00",3.00,,
"AS480A",2020-04-01,2021-03-31,"08","11045226","CISSS de l'Abitibi-Témiscamingue","P17L11C06","L11C06","17","","11","06","18.00",18.00,,
"AS480A",2020-04-01,2021-03-31,"08","11045226","CISSS de l'Abitibi-Témiscamingue","P17L12C02","L12C02","17","","12","02","5.00",5.00,,
"AS480A",2020-04-01,2021-03-31,"08","11045226","CISSS de l'Abitibi-Témiscamingue","P17L12C03","L12C03","17","","12","03","2.00",2.00,,
"AS480A",2020-04-01,2021-03-31,"08","11045226","CISSS de l'Abitibi-Témiscamingue","P17L12C04","L12C04","17","","12","04","1.00",1.00,,
"AS480A",2020-04-01,2021-03-31,"08","11045226","CISSS de l'Abitibi-Témiscamingue","P17L12C05","L12C05","17","","12","05","0.00",0.00,,
"AS480A",2020-04-01,2021-03-31,"08","11045226","CISSS de l'Abitibi-Témiscamingue","P17L12C06","L12C06","17","","12","06","8.00",8.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P02L01C01","L01C01","2","","01","01","106.00",106.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P02L04C01","L04C01","2","","04","01","106.00",106.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P02L05C01","L05C01","2","","05","01","1038.00",1038.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P02L06C01","L06C01","2","","06","01","359.00",359.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P02L07C01","L07C01","2","","07","01","1397.00",1397.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P02L08C01","L08C01","2","","08","01","8.81",8.81,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P03L01C01","L01C01","3","","01","01","306.00",306.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P03L02C01","L02C01","3","","02","01","88.00",88.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P03L03C01","L03C01","3","","03","01","13.00",13.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P03L04C01","L04C01","3","","04","01","81.00",81.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P03L06C01","L06C01","3","","06","01","2.00",2.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P03L07C01","L07C01","3","","07","01","184.00",184.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P03L08C01","L08C01","3","","08","01","19.00",19.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P03L09C01","L09C01","3","","09","01","1.00",1.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P03L10C01","L10C01","3","","10","01","7.00",7.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P03L11C01","L11C01","3","","11","01","22.00",22.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P03L12C01","L12C01","3","","12","01","5.00",5.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P03L13C01","L13C01","3","","13","01","35.00",35.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P03L14C01","L14C01","3","","14","01","34.00",34.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L01C01","L01C01","4","","01","01","213.00",213.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L01C02","L01C02","4","","01","02","41.00",41.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L01C03","L01C03","4","","01","03","24.00",24.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L01C04","L01C04","4","","01","04","27.00",27.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L01C05","L01C05","4","","01","05","1.00",1.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L01C06","L01C06","4","","01","06","53.00",53.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L01C07","L01C07","4","","01","07","359.00",359.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L02C01","L02C01","4","","02","01","25.33",25.33,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L02C02","L02C02","4","","02","02","13.88",13.88,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L02C03","L02C03","4","","02","03","15.29",15.29,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L02C04","L02C04","4","","02","04","62.74",62.74,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L02C06","L02C06","4","","02","06","81.65",81.65,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L02C07","L02C07","4","","02","07","38.70",38.70,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L03C01","L03C01","4","","03","01","65.03",65.03,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L03C02","L03C02","4","","03","02","50.12",50.12,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L03C03","L03C03","4","","03","03","54.53",54.53,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L03C04","L03C04","4","","03","04","104.97",104.97,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L03C06","L03C06","4","","03","06","122.34",122.34,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L03C07","L03C07","4","","03","07","78.53",78.53,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L04C01","L04C01","4","","04","01","125.00",125.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L04C02","L04C02","4","","04","02","7.00",7.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L04C03","L04C03","4","","04","03","9.00",9.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L04C04","L04C04","4","","04","04","19.00",19.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L04C06","L04C06","4","","04","06","34.00",34.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L04C07","L04C07","4","","04","07","194.00",194.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L05C01","L05C01","4","","05","01","54.00",54.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L05C02","L05C02","4","","05","02","20.00",20.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L05C03","L05C03","4","","05","03","8.00",8.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L05C04","L05C04","4","","05","04","12.00",12.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L05C05","L05C05","4","","05","05","1.00",1.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L05C06","L05C06","4","","05","06","28.00",28.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L05C07","L05C07","4","","05","07","123.00",123.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L06C01","L06C01","4","","06","01","1.00",1.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L06C07","L06C07","4","","06","07","1.00",1.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L07C07","L07C07","4","","07","07","13.00",13.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L08C01","L08C01","4","","08","01","35.28",35.28,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L08C02","L08C02","4","","08","02","32.78",32.78,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L08C03","L08C03","4","","08","03","33.29",33.29,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L08C04","L08C04","4","","08","04","38.00",38.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L08C05","L08C05","4","","08","05","21.00",21.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L08C06","L08C06","4","","08","06","30.61",30.61,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L08C07","L08C07","4","","08","07","34.27",34.27,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L09C01","L09C01","4","","09","01","125.00",125.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L09C02","L09C02","4","","09","02","3.00",3.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L09C03","L09C03","4","","09","03","4.00",4.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L09C04","L09C04","4","","09","04","15.00",15.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L09C06","L09C06","4","","09","06","37.00",37.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L09C07","L09C07","4","","09","07","184.00",184.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L10C01","L10C01","4","","10","01","62.38",62.38,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L10C02","L10C02","4","","10","02","18.00",18.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L10C03","L10C03","4","","10","03","138.00",138.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L10C04","L10C04","4","","10","04","55.00",55.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L10C06","L10C06","4","","10","06","35.44",35.44,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L10C07","L10C07","4","","10","07","56.81",56.81,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L11C01","L11C01","4","","11","01","66.23",66.23,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L11C02","L11C02","4","","11","02","129.50",129.50,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L11C03","L11C03","4","","11","03","63.00",63.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L11C04","L11C04","4","","11","04","65.56",65.56,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L11C06","L11C06","4","","11","06","137.00",137.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L11C07","L11C07","4","","11","07","77.25",77.25,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L12C01","L12C01","4","","12","01","124.00",124.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L12C02","L12C02","4","","12","02","5.00",5.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L12C03","L12C03","4","","12","03","4.00",4.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L12C04","L12C04","4","","12","04","16.00",16.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L12C05","L12C05","4","","12","05","1.00",1.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L12C06","L12C06","4","","12","06","30.00",30.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L12C07","L12C07","4","","12","07","180.00",180.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L13C01","L13C01","4","","13","01","30.03",30.03,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L13C02","L13C02","4","","13","02","19.80",19.80,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L13C03","L13C03","4","","13","03","21.25",21.25,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L13C04","L13C04","4","","13","04","42.13",42.13,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L13C05","L13C05","4","","13","05","13.00",13.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L13C06","L13C06","4","","13","06","33.30",33.30,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L13C07","L13C07","4","","13","07","31.08",31.08,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L14C01","L14C01","4","","14","01","29.74",29.74,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L14C02","L14C02","4","","14","02","16.67",16.67,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L14C03","L14C03","4","","14","03","11.33",11.33,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L14C04","L14C04","4","","14","04","14.94",14.94,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L14C05","L14C05","4","","14","05","159.25",159.25,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L14C06","L14C06","4","","14","06","23.75",23.75,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P04L14C07","L14C07","4","","14","07","29.26",29.26,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P08L01C01","L01C01","8","","01","01","2.00",2.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P08L02C01","L02C01","8","","02","01","1.00",1.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P08L03C01","L03C01","8","","03","01","7.00",7.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P09L04C01","L04C01","9","","04","01","1.00",1.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P09L05C01","L05C01","9","","05","01","3.00",3.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P09L06C01","L06C01","9","","06","01","1.00",1.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P09L07C01","L07C01","9","","07","01","24.00",24.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P09L08C01","L08C01","9","","08","01","7.00",7.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P09L09C01","L09C01","9","","09","01","0.00",0.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P09L10C01","L10C01","9","","10","01","5.00",5.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P09L11C01","L11C01","9","","11","01","41.00",41.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P09L12C01","L12C01","9","","12","01","27.00",27.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P10L01C01","L01C01","10","","01","01","42.00",42.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P10L02C01","L02C01","10","","02","01","7.70",7.70,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P10L03C01","L03C01","10","","03","01","71.16",71.16,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P10L04C01","L04C01","10","","04","01","14.37",14.37,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P10L05C01","L05C01","10","","05","01","132.32",132.32,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P10L06C01","L06C01","10","","06","01","89.95",89.95,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P10L07C01","L07C01","10","","07","01","110.10",110.10,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P10L08C01","L08C01","10","","08","01","84.00",84.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P11L01C01","L01C01","11","","01","01","637.00",637.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P11L02C01","L02C01","11","","02","01","155.00",155.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P11L03C01","L03C01","11","","03","01","792.00",792.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P11L11C01","L11C01","11","","11","01","22.00",22.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P11L12C01","L12C01","11","","12","01","3.00",3.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P11L13C01","L13C01","11","","13","01","9.00",9.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P11L14C01","L14C01","11","","14","01","34.00",34.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P12L01C05","L01C05","12","","01","05","1.00",1.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P12L02C05","L02C05","12","","02","05","1.00",1.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P12L03C05","L03C05","12","","03","05","2.00",2.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P12L04C05","L04C05","12","","04","05","2.00",2.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P12L05C05","L05C05","12","","05","05","0.00",0.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P12L09C01","L09C01","12","","09","01","15.33",15.33,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P12L10C01","L10C01","12","","10","01","78.50",78.50,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P12L11C01","L11C01","12","","11","01","160.00",160.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P12L12C01","L12C01","12","","12","01","3.00",3.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P12L13C01","L13C01","12","","13","01","1.00",1.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P12L14C01","L14C01","12","","14","01","1.00",1.00,,
"AS480A",2020-04-01,2021-03-31,"09","11045234","CISSS de la Côte-Nord","P12L15C05","L15C05","12","","15","05","1.00",1.00,,
