"Rapport","DateDebutAnneeFinanciere","DateFinAnneeFinanciere","RSS","NoEtablissement","NomEtablissement","PLC","LC","Page","SousPage","Ligne","Colonne","ValeurSaisie","Chiffre","NoInstallation","NomInstallation"
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L02C04","L02C04","17","","02","04","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L02C05","L02C05","17","","02","05","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L02C06","L02C06","17","","02","06","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L03C01","L03C01","17","","03","01","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L03C02","L03C02","17","","03","02","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L03C03","L03C03","17","","03","03","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L03C04","L03C04","17","","03","04","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L03C05","L03C05","17","","03","05","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L03C06","L03C06","17","","03","06","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L04C01","L04C01","17","","04","01","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L04C02","L04C02","17","","04","02","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L04C03","L04C03","17","","04","03","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L04C04","L04C04","17","","04","04","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L04C05","L04C05","17","","04","05","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L04C06","L04C06","17","","04","06","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L05C01","L05C01","17","","05","01","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L05C02","L05C02","17","","05","02","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L05C03","L05C03","17","","05","03","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L05C04","L05C04","17","","05","04","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L05C05","L05C05","17","","05","05","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L05C06","L05C06","17","","05","06","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L06C01","L06C01","17","","06","01","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L06C02","L06C02","17","","06","02","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L06C03","L06C03","17","","06","03","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L06C04","L06C04","17","","06","04","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L06C05","L06C05","17","","06","05","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L06C06","L06C06","17","","06","06","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L07C01","L07C01","17","","07","01","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L07C02","L07C02","17","","07","02","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L07C03","L07C03","17","","07","03","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L07C04","L07C04","17","","07","04","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L07C05","L07C05","17","","07","05","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L07C06","L07C06","17","","07","06","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L08C01","L08C01","17","","08","01","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L08C02","L08C02","17","","08","02","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L08C03","L08C03","17","","08","03","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L08C04","L08C04","17","","08","04","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L08C05","L08C05","17","","08","05","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L08C06","L08C06","17","","08","06","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L09C05","L09C05","17","","09","05","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L09C06","L09C06","17","","09","06","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L10C01","L10C01","17","","10","01","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L10C02","L10C02","17","","10","02","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L10C03","L10C03","17","","10","03","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L10C04","L10C04","17","","10","04","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L10C05","L10C05","17","","10","05","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L10C06","L10C06","17","","10","06","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L11C01","L11C01","17","","11","01","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L11C02","L11C02","17","","11","02","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L11C03","L11C03","17","","11","03","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L11C04","L11C04","17","","11","04","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L11C05","L11C05","17","","11","05","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L11C06","L11C06","17","","11","06","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L12C01","L12C01","17","","12","01","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L12C02","L12C02","17","","12","02","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L12C03","L12C03","17","","12","03","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L12C04","L12C04","17","","12","04","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L12C05","L12C05","17","","12","05","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L12C06","L12C06","17","","12","06","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L13C01","L13C01","17","","13","01","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L13C02","L13C02","17","","13","02","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L13C03","L13C03","17","","13","03","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L13C04","L13C04","17","","13","04","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L13C05","L13C05","17","","13","05","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12562179","Maison Elizabeth","P17L13C06","L13C06","17","","13","06","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P01L05C01","L05C01","1","","05","01","2.00",2.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P01L05C02","L05C02","1","","05","02","15.00",15.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P01L13C01","L13C01","1","","13","01","2.00",2.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P01L13C02","L13C02","1","","13","02","15.00",15.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P02L04C01","L04C01","2","","04","01","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P02L07C01","L07C01","2","","07","01","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P03L07C01","L07C01","3","","07","01","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P03L13C01","L13C01","3","","13","01","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P04L01C07","L01C07","4","","01","07","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P04L04C07","L04C07","4","","04","07","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P04L05C07","L05C07","4","","05","07","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P04L06C07","L06C07","4","","06","07","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P04L09C07","L09C07","4","","09","07","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P04L12C07","L12C07","4","","12","07","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P09L11C01","L11C01","9","","11","01","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P11L03C01","L03C01","11","","03","01","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P11L06C01","L06C01","11","","06","01","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P11L10C01","L10C01","11","","10","01","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P11L14C01","L14C01","11","","14","01","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P12L03C02","L03C02","12","","03","02","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P12L03C03","L03C03","12","","03","03","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P12L03C04","L03C04","12","","03","04","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P12L03C05","L03C05","12","","03","05","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P12L05C02","L05C02","12","","05","02","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P12L05C03","L05C03","12","","05","03","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P12L05C04","L05C04","12","","05","04","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P12L05C05","L05C05","12","","05","05","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P16L03C01","L03C01","16","","03","01","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P16L06C01","L06C01","16","","06","01","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P17L01C06","L01C06","17","","01","06","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P17L02C06","L02C06","17","","02","06","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P17L03C06","L03C06","17","","03","06","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P17L04C06","L04C06","17","","04","06","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P17L05C06","L05C06","17","","05","06","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P17L06C01","L06C01","17","","06","01","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P17L06C02","L06C02","17","","06","02","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P17L06C03","L06C03","17","","06","03","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P17L06C04","L06C04","17","","06","04","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P17L06C05","L06C05","17","","06","05","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P17L06C06","L06C06","17","","06","06","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P17L07C06","L07C06","17","","07","06","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P17L08C06","L08C06","17","","08","06","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P17L09C06","L09C06","17","","09","06","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P17L10C06","L10C06","17","","10","06","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P17L11C06","L11C06","17","","11","06","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P17L12C01","L12C01","17","","12","01","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P17L12C02","L12C02","17","","12","02","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P17L12C03","L12C03","17","","12","03","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P17L12C04","L12C04","17","","12","04","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P17L12C05","L12C05","17","","12","05","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P17L12C06","L12C06","17","","12","06","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"06","12652384","Havre-Jeunesse","P17L13C06","L13C06","17","","13","06","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P02L01C01","L01C01","2","","01","01","2.00",2.00,,
"AS480G",2020-04-01,2021-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P02L02C01","L02C01","2","","02","01","13.00",13.00,,
"AS480G",2020-04-01,2021-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P02L03C01","L03C01","2","","03","01","2.00",2.00,,
"AS480G",2020-04-01,2021-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P02L04C01","L04C01","2","","04","01","17.00",17.00,,
"AS480G",2020-04-01,2021-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P02L05C01","L05C01","2","","05","01","408.00",408.00,,
"AS480G",2020-04-01,2021-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P02L06C01","L06C01","2","","06","01","307.00",307.00,,
"AS480G",2020-04-01,2021-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P02L07C01","L07C01","2","","07","01","715.00",715.00,,
"AS480G",2020-04-01,2021-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P02L08C01","L08C01","2","","08","01","44.66",44.66,,
"AS480G",2020-04-01,2021-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P03L01C01","L01C01","3","","01","01","289.00",289.00,,
"AS480G",2020-04-01,2021-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P03L02C01","L02C01","3","","02","01","36.00",36.00,,
"AS480G",2020-04-01,2021-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P03L03C01","L03C01","3","","03","01","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P03L04C01","L04C01","3","","04","01","67.00",67.00,,
"AS480G",2020-04-01,2021-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P03L05C01","L05C01","3","","05","01","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P03L06C01","L06C01","3","","06","01","7.00",7.00,,
"AS480G",2020-04-01,2021-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P03L07C01","L07C01","3","","07","01","110.00",110.00,,
"AS480G",2020-04-01,2021-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P03L08C01","L08C01","3","","08","01","16.00",16.00,,
"AS480G",2020-04-01,2021-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P03L09C01","L09C01","3","","09","01","3.00",3.00,,
"AS480G",2020-04-01,2021-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P03L10C01","L10C01","3","","10","01","2.00",2.00,,
"AS480G",2020-04-01,2021-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P03L11C01","L11C01","3","","11","01","7.00",7.00,,
"AS480G",2020-04-01,2021-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P03L12C01","L12C01","3","","12","01","0.00",0.00,,
"AS480G",2020-04-01,2021-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P03L13C01","L13C01","3","","13","01","12.00",12.00,,
"AS480G",2020-04-01,2021-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P03L14C01","L14C01","3","","14","01","12.00",12.00,,
"AS480G",2020-04-01,2021-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04L01C01","L01C01","4","","01","01","190.00",190.00,,
"AS480G",2020-04-01,2021-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04L01C02","L01C02","4","","01","02","37.00",37.00,,
"AS480G",2020-04-01,2021-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04L01C03","L01C03","4","","01","03","24.00",24.00,,
"AS480G",2020-04-01,2021-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04L01C04","L01C04","4","","01","04","21.00",21.00,,
"AS480G",2020-04-01,2021-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04L01C05","L01C05","4","","01","05","1.00",1.00,,
"AS480G",2020-04-01,2021-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04L01C06","L01C06","4","","01","06","34.00",34.00,,
"AS480G",2020-04-01,2021-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04L01C07","L01C07","4","","01","07","307.00",307.00,,
"AS480G",2020-04-01,2021-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04L02C01","L02C01","4","","02","01","51.43",51.43,,
"AS480G",2020-04-01,2021-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04L02C02","L02C02","4","","02","02","36.44",36.44,,
"AS480G",2020-04-01,2021-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04L02C03","L02C03","4","","02","03","16.08",16.08,,
"AS480G",2020-04-01,2021-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04L02C04","L02C04","4","","02","04","38.08",38.08,,
"AS480G",2020-04-01,2021-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04L02C05","L02C05","4","","02","05","143.33",143.33,,
"AS480G",2020-04-01,2021-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04L02C06","L02C06","4","","02","06","98.45",98.45,,
"AS480G",2020-04-01,2021-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04L02C07","L02C07","4","","02","07","55.21",55.21,,
"AS480G",2020-04-01,2021-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04L03C01","L03C01","4","","03","01","122.34",122.34,,
"AS480G",2020-04-01,2021-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04L03C02","L03C02","4","","03","02","87.33",87.33,,
"AS480G",2020-04-01,2021-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04L03C03","L03C03","4","","03","03","71.38",71.38,,
"AS480G",2020-04-01,2021-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04L03C04","L03C04","4","","03","04","123.95",123.95,,
