"Rapport","DateDebutAnneeFinanciere","DateFinAnneeFinanciere","RSS","NoEtablissement","NomEtablissement","PLC","LC","Page","SousPage","Ligne","Colonne","ValeurSaisie","Chiffre","NoInstallation","NomInstallation"
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P10-0L10C06","L10C06","10","0","10","06","498.00",498.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P10-0L10C07","L10C07","10","0","10","07","335.00",335.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P10-0L10C08","L10C08","10","0","10","08","644.00",644.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P10-0L10C09","L10C09","10","0","10","09","2353.00",2353.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P10-0L11C01","L11C01","10","0","11","01","37.00",37.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P10-0L11C02","L11C02","10","0","11","02","46.00",46.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P10-0L11C03","L11C03","10","0","11","03","15.00",15.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P10-0L11C04","L11C04","10","0","11","04","63.00",63.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P10-0L11C05","L11C05","10","0","11","05","272.00",272.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P10-0L11C06","L11C06","10","0","11","06","416.00",416.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P10-0L11C07","L11C07","10","0","11","07","203.00",203.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P10-0L11C08","L11C08","10","0","11","08","175.00",175.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P10-0L11C09","L11C09","10","0","11","09","1227.00",1227.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P10-0L12C01","L12C01","10","0","12","01","2.00",2.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P10-0L12C02","L12C02","10","0","12","02","1.00",1.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P10-0L12C04","L12C04","10","0","12","04","1.00",1.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P10-0L12C05","L12C05","10","0","12","05","43.00",43.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P10-0L12C06","L12C06","10","0","12","06","90.00",90.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P10-0L12C07","L12C07","10","0","12","07","86.00",86.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P10-0L12C08","L12C08","10","0","12","08","375.00",375.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P10-0L12C09","L12C09","10","0","12","09","598.00",598.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P10-0L13C01","L13C01","10","0","13","01","5.00",5.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P10-0L13C02","L13C02","10","0","13","02","9.00",9.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P10-0L13C03","L13C03","10","0","13","03","1.00",1.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P10-0L13C04","L13C04","10","0","13","04","2.00",2.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P10-0L13C05","L13C05","10","0","13","05","24.00",24.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P10-0L13C06","L13C06","10","0","13","06","18.00",18.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P10-0L13C07","L13C07","10","0","13","07","19.00",19.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P10-0L13C08","L13C08","10","0","13","08","100.00",100.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P10-0L13C09","L13C09","10","0","13","09","178.00",178.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P10-0L14C01","L14C01","10","0","14","01","21.00",21.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P10-0L14C02","L14C02","10","0","14","02","129.00",129.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P10-0L14C03","L14C03","10","0","14","03","1.00",1.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P10-0L14C04","L14C04","10","0","14","04","1.00",1.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P10-0L14C09","L14C09","10","0","14","09","152.00",152.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P10-0L15C01","L15C01","10","0","15","01","65.00",65.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P10-0L15C02","L15C02","10","0","15","02","185.00",185.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P10-0L15C03","L15C03","10","0","15","03","17.00",17.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P10-0L15C04","L15C04","10","0","15","04","67.00",67.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P10-0L15C05","L15C05","10","0","15","05","339.00",339.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P10-0L15C06","L15C06","10","0","15","06","524.00",524.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P10-0L15C07","L15C07","10","0","15","07","308.00",308.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P10-0L15C08","L15C08","10","0","15","08","650.00",650.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P10-0L15C09","L15C09","10","0","15","09","2155.00",2155.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L01C05","L01C05","11","0","01","05","1.00",1.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L01C06","L01C06","11","0","01","06","49.00",49.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L01C07","L01C07","11","0","01","07","89.00",89.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L01C08","L01C08","11","0","01","08","211.00",211.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L01C09","L01C09","11","0","01","09","350.00",350.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L02C05","L02C05","11","0","02","05","2.00",2.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L02C06","L02C06","11","0","02","06","3.38",3.38,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L02C07","L02C07","11","0","02","07","3.13",3.13,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L02C08","L02C08","11","0","02","08","3.21",3.21,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L02C09","L02C09","11","0","02","09","3.22",3.22,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L03C05","L03C05","11","0","03","05","2.00",2.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L03C06","L03C06","11","0","03","06","2.00",2.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L03C07","L03C07","11","0","03","07","2.00",2.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L03C08","L03C08","11","0","03","08","2.50",2.50,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L03C09","L03C09","11","0","03","09","2.00",2.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L10C05","L10C05","11","0","10","05","1.00",1.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L10C06","L10C06","11","0","10","06","49.00",49.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L10C07","L10C07","11","0","10","07","89.00",89.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L10C08","L10C08","11","0","10","08","211.00",211.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L10C09","L10C09","11","0","10","09","350.00",350.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L11C05","L11C05","11","0","11","05","2.00",2.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L11C06","L11C06","11","0","11","06","3.38",3.38,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L11C07","L11C07","11","0","11","07","3.13",3.13,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L11C08","L11C08","11","0","11","08","3.21",3.21,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L11C09","L11C09","11","0","11","09","3.22",3.22,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L12C05","L12C05","11","0","12","05","2.00",2.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L12C06","L12C06","11","0","12","06","2.00",2.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L12C07","L12C07","11","0","12","07","2.00",2.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L12C08","L12C08","11","0","12","08","2.50",2.50,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L12C09","L12C09","11","0","12","09","2.00",2.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L13C01","L13C01","11","0","13","01","119.00",119.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L13C02","L13C02","11","0","13","02","68.00",68.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L13C03","L13C03","11","0","13","03","55.00",55.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L13C04","L13C04","11","0","13","04","61.00",61.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L13C05","L13C05","11","0","13","05","232.00",232.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L13C06","L13C06","11","0","13","06","388.00",388.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L13C07","L13C07","11","0","13","07","238.00",238.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L13C08","L13C08","11","0","13","08","224.00",224.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L13C09","L13C09","11","0","13","09","1385.00",1385.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L14C01","L14C01","11","0","14","01","260.00",260.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L14C02","L14C02","11","0","14","02","246.00",246.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L14C03","L14C03","11","0","14","03","132.00",132.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L14C04","L14C04","11","0","14","04","134.00",134.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L14C05","L14C05","11","0","14","05","150.00",150.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L14C06","L14C06","11","0","14","06","139.00",139.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L14C07","L14C07","11","0","14","07","126.00",126.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L14C08","L14C08","11","0","14","08","108.00",108.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L14C09","L14C09","11","0","14","09","149.00",149.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L15C01","L15C01","11","0","15","01","238.00",238.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L15C02","L15C02","11","0","15","02","253.00",253.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L15C03","L15C03","11","0","15","03","71.00",71.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L15C04","L15C04","11","0","15","04","86.00",86.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L15C05","L15C05","11","0","15","05","90.50",90.50,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L15C06","L15C06","11","0","15","06","98.00",98.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L15C07","L15C07","11","0","15","07","91.50",91.50,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L15C08","L15C08","11","0","15","08","83.50",83.50,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L15C09","L15C09","11","0","15","09","99.00",99.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L16C01","L16C01","11","0","16","01","13.00",13.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L16C02","L16C02","11","0","16","02","6.00",6.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L16C03","L16C03","11","0","16","03","5.00",5.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L16C04","L16C04","11","0","16","04","1.00",1.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L16C05","L16C05","11","0","16","05","61.00",61.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L16C06","L16C06","11","0","16","06","120.00",120.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L16C07","L16C07","11","0","16","07","90.00",90.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L16C08","L16C08","11","0","16","08","376.00",376.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L16C09","L16C09","11","0","16","09","672.00",672.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L17C01","L17C01","11","0","17","01","62.00",62.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L17C02","L17C02","11","0","17","02","99.00",99.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L17C03","L17C03","11","0","17","03","53.00",53.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L17C04","L17C04","11","0","17","04","199.00",199.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L17C05","L17C05","11","0","17","05","70.00",70.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L17C06","L17C06","11","0","17","06","95.00",95.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L17C07","L17C07","11","0","17","07","122.00",122.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L17C08","L17C08","11","0","17","08","109.00",109.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L17C09","L17C09","11","0","17","09","104.00",104.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L18C01","L18C01","11","0","18","01","59.00",59.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L18C02","L18C02","11","0","18","02","83.50",83.50,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L18C03","L18C03","11","0","18","03","60.00",60.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L18C04","L18C04","11","0","18","04","199.00",199.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L18C05","L18C05","11","0","18","05","51.00",51.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L18C06","L18C06","11","0","18","06","75.00",75.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L18C07","L18C07","11","0","18","07","102.00",102.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L18C08","L18C08","11","0","18","08","84.50",84.50,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L18C09","L18C09","11","0","18","09","79.00",79.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L19C01","L19C01","11","0","19","01","21.00",21.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L19C02","L19C02","11","0","19","02","25.00",25.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L19C03","L19C03","11","0","19","03","17.00",17.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L19C04","L19C04","11","0","19","04","7.00",7.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L19C05","L19C05","11","0","19","05","39.00",39.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L19C06","L19C06","11","0","19","06","54.00",54.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L19C07","L19C07","11","0","19","07","37.00",37.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L19C08","L19C08","11","0","19","08","101.00",101.00,,
"AS484",2021-04-01,2022-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P11-0L19C09","L19C09","11","0","19","09","301.00",301.00,,
