"Rapport","DateDebutAnneeFinanciere","DateFinAnneeFinanciere","RSS","NoEtablissement","NomEtablissement","PLC","LC","Page","SousPage","Ligne","Colonne","ValeurSaisie","Chiffre","NoInstallation","NomInstallation"
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P03L04C02","L04C02","3","","04","02","188.00",188.00,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P03L04C03","L04C03","3","","04","03","471.00",471.00,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P03L04C04","L04C04","3","","04","04","187.00",187.00,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P03L04C05","L04C05","3","","04","05","12.00",12.00,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P03L04C06","L04C06","3","","04","06","1080.00",1080.00,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P03L05C01","L05C01","3","","05","01","139.00",139.00,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P03L05C02","L05C02","3","","05","02","39.00",39.00,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P03L05C03","L05C03","3","","05","03","143.00",143.00,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P03L05C04","L05C04","3","","05","04","76.00",76.00,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P03L05C05","L05C05","3","","05","05","0.00",0.00,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P03L05C06","L05C06","3","","05","06","397.00",397.00,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P03L06C01","L06C01","3","","06","01","75.00",75.00,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P03L06C02","L06C02","3","","06","02","25.00",25.00,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P03L06C03","L06C03","3","","06","03","80.00",80.00,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P03L06C04","L06C04","3","","06","04","53.00",53.00,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P03L06C06","L06C06","3","","06","06","233.00",233.00,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P03L07C01","L07C01","3","","07","01","64.00",64.00,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P03L07C02","L07C02","3","","07","02","14.00",14.00,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P03L07C03","L07C03","3","","07","03","63.00",63.00,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P03L07C04","L07C04","3","","07","04","23.00",23.00,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P03L07C06","L07C06","3","","07","06","164.00",164.00,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P03L16C01","L16C01","3","","16","01","6.00",6.00,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P08L01C01","L01C01","8","","01","01","93.97",93.97,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P08L01C02","L01C02","8","","01","02","7.20",7.20,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P08L01C03","L01C03","8","","01","03","101.17",101.17,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P08L02C01","L02C01","8","","02","01","7.79",7.79,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P08L02C03","L02C03","8","","02","03","7.79",7.79,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P08L04C01","L04C01","8","","04","01","1.97",1.97,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P08L04C03","L04C03","8","","04","03","1.97",1.97,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P08L05C01","L05C01","8","","05","01","0.46",0.46,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P08L05C03","L05C03","8","","05","03","0.46",0.46,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P08L07C01","L07C01","8","","07","01","4.63",4.63,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P08L07C03","L07C03","8","","07","03","4.63",4.63,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P08L09C01","L09C01","8","","09","01","108.82",108.82,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P08L09C02","L09C02","8","","09","02","7.20",7.20,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P08L09C03","L09C03","8","","09","03","116.02",116.02,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P08L10C01","L10C01","8","","10","01","8.82",8.82,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P08L10C03","L10C03","8","","10","03","8.82",8.82,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P08L11C01","L11C01","8","","11","01","11.10",11.10,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P08L11C03","L11C03","8","","11","03","11.10",11.10,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P08L12C01","L12C01","8","","12","01","128.74",128.74,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P08L12C02","L12C02","8","","12","02","7.20",7.20,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P08L12C03","L12C03","8","","12","03","135.94",135.94,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P09L01C01","L01C01","9","","01","01","91866.00",91866.00,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P09L01C02","L01C02","9","","01","02","68361.00",68361.00,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P09L01C03","L01C03","9","","01","03","74.00",74.00,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P09L03C01","L03C01","9","","03","01","91866.00",91866.00,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P09L03C02","L03C02","9","","03","02","68361.00",68361.00,,
"AS481",2019-04-01,2020-03-31,"06","15103658","CENTRE D'ACCUEIL LE PROGRAMME DE PORTAGE INC.","P09L03C03","L03C03","9","","03","03","74.00",74.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P01L01C03","L01C03","1","","01","03","40.00",40.00,"51232619","Adolescents Saint-Malachie"
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P01L01C04","L01C04","1","","01","04","32.00",32.00,"51232619","Adolescents Saint-Malachie"
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P01L02C05","L02C05","1","","02","05","1.00",1.00,"51235950","Services externes et Centre de jour de Québec"
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P01L14C03","L14C03","1","","14","03","40.00",40.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P01L14C04","L14C04","1","","14","04","32.00",32.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P02L01C01","L01C01","2","","01","01","20.00",20.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P02L01C02","L01C02","2","","01","02","1.00",1.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P02L01C06","L01C06","2","","01","06","21.00",21.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P02L02C01","L02C01","2","","02","01","64.00",64.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P02L02C02","L02C02","2","","02","02","1.00",1.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P02L02C06","L02C06","2","","02","06","65.00",65.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P02L03C01","L03C01","2","","03","01","84.00",84.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P02L03C02","L03C02","2","","03","02","2.00",2.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P02L03C06","L03C06","2","","03","06","86.00",86.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P02L04C01","L04C01","2","","04","01","62.00",62.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P02L04C02","L04C02","2","","04","02","2.00",2.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P02L04C06","L04C06","2","","04","06","64.00",64.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P02L05C01","L05C01","2","","05","01","22.00",22.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P02L05C02","L05C02","2","","05","02","0.00",0.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P02L05C06","L05C06","2","","05","06","22.00",22.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P02L06C01","L06C01","2","","06","01","16.00",16.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P02L06C06","L06C06","2","","06","06","16.00",16.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P02L07C01","L07C01","2","","07","01","6.00",6.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P02L07C06","L07C06","2","","07","06","6.00",6.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P02L15C01","L15C01","2","","15","01","64.00",64.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P02L15C03","L15C03","2","","15","03","64.00",64.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P02L16C01","L16C01","2","","16","01","6866.00",6866.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P02L16C03","L16C03","2","","16","03","6866.00",6866.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P02L17C01","L17C01","2","","17","01","107.00",107.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P02L17C03","L17C03","2","","17","03","107.00",107.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P03L01C01","L01C01","3","","01","01","19.00",19.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P03L01C02","L01C02","3","","01","02","19.00",19.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P03L01C03","L01C03","3","","01","03","39.00",39.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P03L01C04","L01C04","3","","01","04","24.00",24.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P03L01C06","L01C06","3","","01","06","101.00",101.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P03L02C01","L02C01","3","","02","01","91.00",91.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P03L02C02","L02C02","3","","02","02","33.00",33.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P03L02C03","L02C03","3","","02","03","104.00",104.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P03L02C04","L02C04","3","","02","04","59.00",59.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P03L02C06","L02C06","3","","02","06","287.00",287.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P03L03C01","L03C01","3","","03","01","110.00",110.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P03L03C02","L03C02","3","","03","02","52.00",52.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P03L03C03","L03C03","3","","03","03","143.00",143.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P03L03C04","L03C04","3","","03","04","83.00",83.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P03L03C06","L03C06","3","","03","06","388.00",388.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P03L04C01","L04C01","3","","04","01","92.00",92.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P03L04C02","L04C02","3","","04","02","40.00",40.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P03L04C03","L04C03","3","","04","03","104.00",104.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P03L04C04","L04C04","3","","04","04","65.00",65.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P03L04C06","L04C06","3","","04","06","301.00",301.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P03L05C01","L05C01","3","","05","01","18.00",18.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P03L05C02","L05C02","3","","05","02","12.00",12.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P03L05C03","L05C03","3","","05","03","39.00",39.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P03L05C04","L05C04","3","","05","04","18.00",18.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P03L05C06","L05C06","3","","05","06","87.00",87.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P03L06C01","L06C01","3","","06","01","12.00",12.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P03L06C02","L06C02","3","","06","02","4.00",4.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P03L06C03","L06C03","3","","06","03","18.00",18.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P03L06C04","L06C04","3","","06","04","8.00",8.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P03L06C06","L06C06","3","","06","06","42.00",42.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P03L07C01","L07C01","3","","07","01","6.00",6.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P03L07C02","L07C02","3","","07","02","8.00",8.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P03L07C03","L07C03","3","","07","03","21.00",21.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P03L07C04","L07C04","3","","07","04","10.00",10.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P03L07C06","L07C06","3","","07","06","45.00",45.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P03L16C01","L16C01","3","","16","01","3.00",3.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P08L01C01","L01C01","8","","01","01","16.88",16.88,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P08L01C02","L01C02","8","","01","02","8.98",8.98,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P08L01C03","L01C03","8","","01","03","25.86",25.86,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P08L02C01","L02C01","8","","02","01","1.00",1.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P08L02C03","L02C03","8","","02","03","1.00",1.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P08L07C01","L07C01","8","","07","01","0.75",0.75,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P08L07C02","L07C02","8","","07","02","0.96",0.96,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P08L07C03","L07C03","8","","07","03","1.71",1.71,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P08L09C01","L09C01","8","","09","01","18.63",18.63,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P08L09C02","L09C02","8","","09","02","9.94",9.94,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P08L09C03","L09C03","8","","09","03","28.57",28.57,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P08L10C01","L10C01","8","","10","01","1.00",1.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P08L10C02","L10C02","8","","10","02","0.41",0.41,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P08L10C03","L10C03","8","","10","03","1.41",1.41,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P08L11C01","L11C01","8","","11","01","2.23",2.23,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P08L11C02","L11C02","8","","11","02","0.54",0.54,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P08L11C03","L11C03","8","","11","03","2.77",2.77,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P08L12C01","L12C01","8","","12","01","21.86",21.86,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P08L12C02","L12C02","8","","12","02","10.89",10.89,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P08L12C03","L12C03","8","","12","03","32.75",32.75,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P09L01C01","L01C01","9","","01","01","14640.00",14640.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P09L01C02","L01C02","9","","01","02","6440.00",6440.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P09L01C03","L01C03","9","","01","03","44.00",44.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P09L03C01","L03C01","9","","03","01","14640.00",14640.00,,
"AS481",2019-04-01,2020-03-31,"12","51232619","Centre d'accueil Le Programme de Portage","P09L03C02","L03C02","9","","03","02","6440.00",6440.00,,
