"Rapport","DateDebutAnneeFinanciere","DateFinAnneeFinanciere","RSS","NoEtablissement","NomEtablissement","PLC","LC","Page","SousPage","Ligne","Colonne","ValeurSaisie","Chiffre","NoInstallation","NomInstallation"
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P01-0L11C01","L11C01","1","0","11","01","0.00",0.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P01-0L12C01","L12C01","1","0","12","01","0.00",0.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P01-0L13C01","L13C01","1","0","13","01","8.00",8.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P02-0L01C01","L01C01","2","0","01","01","9.00",9.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P02-0L02C01","L02C01","2","0","02","01","31.00",31.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P02-0L03C01","L03C01","2","0","03","01","1.00",1.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P02-0L04C01","L04C01","2","0","04","01","41.00",41.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P02-0L05C01","L05C01","2","0","05","01","513.00",513.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P02-0L06C01","L06C01","2","0","06","01","383.00",383.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P02-0L07C01","L07C01","2","0","07","01","896.00",896.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P02-0L08C01","L08C01","2","0","08","01","70.88",70.88,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P03-0L01C01","L01C01","3","0","01","01","308.00",308.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P03-0L02C01","L02C01","3","0","02","01","27.00",27.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P03-0L03C01","L03C01","3","0","03","01","0.00",0.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P03-0L04C01","L04C01","3","0","04","01","37.00",37.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P03-0L05C01","L05C01","3","0","05","01","1.00",1.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P03-0L06C01","L06C01","3","0","06","01","22.00",22.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P03-0L07C01","L07C01","3","0","07","01","87.00",87.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P03-0L08C01","L08C01","3","0","08","01","14.00",14.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P03-0L09C01","L09C01","3","0","09","01","0.00",0.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P03-0L10C01","L10C01","3","0","10","01","1.00",1.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P03-0L11C01","L11C01","3","0","11","01","13.00",13.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P03-0L12C01","L12C01","3","0","12","01","2.00",2.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P03-0L13C01","L13C01","3","0","13","01","16.00",16.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P03-0L14C01","L14C01","3","0","14","01","16.00",16.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L01C01","L01C01","4","0","01","01","218.00",218.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L01C02","L01C02","4","0","01","02","77.00",77.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L01C03","L01C03","4","0","01","03","19.00",19.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L01C04","L01C04","4","0","01","04","29.00",29.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L01C06","L01C06","4","0","01","06","40.00",40.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L01C07","L01C07","4","0","01","07","383.00",383.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L02C01","L02C01","4","0","02","01","62.06",62.06,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L02C02","L02C02","4","0","02","02","37.08",37.08,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L02C03","L02C03","4","0","02","03","63.78",63.78,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L02C04","L02C04","4","0","02","04","87.56",87.56,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L02C06","L02C06","4","0","02","06","105.97",105.97,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L02C07","L02C07","4","0","02","07","66.54",66.54,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L03C01","L03C01","4","0","03","01","204.28",204.28,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L03C02","L03C02","4","0","03","02","147.78",147.78,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L03C03","L03C03","4","0","03","03","209.78",209.78,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L03C04","L03C04","4","0","03","04","204.75",204.75,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L03C06","L03C06","4","0","03","06","223.31",223.31,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L03C07","L03C07","4","0","03","07","198.75",198.75,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L04C01","L04C01","4","0","04","01","59.00",59.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L04C02","L04C02","4","0","04","02","14.00",14.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L04C03","L04C03","4","0","04","03","0.00",0.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L04C04","L04C04","4","0","04","04","6.00",6.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L04C06","L04C06","4","0","04","06","16.00",16.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L04C07","L04C07","4","0","04","07","95.00",95.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L05C01","L05C01","4","0","05","01","82.00",82.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L05C02","L05C02","4","0","05","02","22.00",22.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L05C03","L05C03","4","0","05","03","9.00",9.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L05C04","L05C04","4","0","05","04","10.00",10.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L05C06","L05C06","4","0","05","06","19.00",19.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L05C07","L05C07","4","0","05","07","142.00",142.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L06C01","L06C01","4","0","06","01","0.00",0.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L06C02","L06C02","4","0","06","02","1.00",1.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L06C03","L06C03","4","0","06","03","0.00",0.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L06C04","L06C04","4","0","06","04","1.00",1.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L06C06","L06C06","4","0","06","06","0.00",0.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L06C07","L06C07","4","0","06","07","2.00",2.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L07C07","L07C07","4","0","07","07","8.00",8.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L08C01","L08C01","4","0","08","01","83.51",83.51,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L08C02","L08C02","4","0","08","02","71.03",71.03,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L08C03","L08C03","4","0","08","03","120.33",120.33,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L08C04","L08C04","4","0","08","04","81.88",81.88,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L08C06","L08C06","4","0","08","06","74.57",74.57,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L08C07","L08C07","4","0","08","07","81.58",81.58,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L09C01","L09C01","4","0","09","01","58.00",58.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L09C02","L09C02","4","0","09","02","7.00",7.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L09C03","L09C03","4","0","09","03","1.00",1.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L09C04","L09C04","4","0","09","04","7.00",7.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L09C06","L09C06","4","0","09","06","14.00",14.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L09C07","L09C07","4","0","09","07","87.00",87.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L10C01","L10C01","4","0","10","01","60.83",60.83,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L10C02","L10C02","4","0","10","02","0.00",0.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L10C03","L10C03","4","0","10","03","0.00",0.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L10C04","L10C04","4","0","10","04","0.00",0.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L10C06","L10C06","4","0","10","06","107.00",107.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L10C07","L10C07","4","0","10","07","65.96",65.96,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L11C01","L11C01","4","0","11","01","85.76",85.76,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L11C02","L11C02","4","0","11","02","63.50",63.50,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L11C03","L11C03","4","0","11","03","80.00",80.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L11C04","L11C04","4","0","11","04","107.25",107.25,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L11C06","L11C06","4","0","11","06","91.00",91.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L11C07","L11C07","4","0","11","07","86.63",86.63,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L12C01","L12C01","4","0","12","01","48.00",48.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L12C02","L12C02","4","0","12","02","5.00",5.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L12C03","L12C03","4","0","12","03","1.00",1.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L12C04","L12C04","4","0","12","04","4.00",4.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L12C06","L12C06","4","0","12","06","13.00",13.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L12C07","L12C07","4","0","12","07","71.00",71.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L13C01","L13C01","4","0","13","01","93.06",93.06,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L13C02","L13C02","4","0","13","02","25.00",25.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L13C03","L13C03","4","0","13","03","33.00",33.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L13C04","L13C04","4","0","13","04","21.50",21.50,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L13C06","L13C06","4","0","13","06","63.15",63.15,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L13C07","L13C07","4","0","13","07","77.92",77.92,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L14C01","L14C01","4","0","14","01","20.45",20.45,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L14C02","L14C02","4","0","14","02","36.56",36.56,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L14C03","L14C03","4","0","14","03","44.80",44.80,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L14C04","L14C04","4","0","14","04","46.08",46.08,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L14C05","L14C05","4","0","14","05","116.00",116.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L14C06","L14C06","4","0","14","06","21.41",21.41,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P04-0L14C07","L14C07","4","0","14","07","26.51",26.51,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P08-0L01C01","L01C01","8","0","01","01","1.00",1.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P08-0L02C01","L02C01","8","0","02","01","1.00",1.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P08-0L03C01","L03C01","8","0","03","01","22.00",22.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P09-0L01C01","L01C01","9","0","01","01","0.00",0.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P09-0L02C01","L02C01","9","0","02","01","0.00",0.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P09-0L03C01","L03C01","9","0","03","01","0.00",0.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P09-0L04C01","L04C01","9","0","04","01","10.00",10.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P09-0L05C01","L05C01","9","0","05","01","0.00",0.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P09-0L06C01","L06C01","9","0","06","01","0.00",0.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P09-0L07C01","L07C01","9","0","07","01","5.00",5.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P09-0L08C01","L08C01","9","0","08","01","0.00",0.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P09-0L09C01","L09C01","9","0","09","01","0.00",0.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P09-0L10C01","L10C01","9","0","10","01","6.00",6.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P09-0L11C01","L11C01","9","0","11","01","21.00",21.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P09-0L12C01","L12C01","9","0","12","01","14.00",14.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P10-0L01C01","L01C01","10","0","01","01","5.00",5.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P10-0L02C01","L02C01","10","0","02","01","0.00",0.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P10-0L03C01","L03C01","10","0","03","01","34.19",34.19,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P10-0L04C01","L04C01","10","0","04","01","31.96",31.96,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P10-0L05C01","L05C01","10","0","05","01","0.00",0.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P10-0L06C01","L06C01","10","0","06","01","53.30",53.30,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P10-0L07C01","L07C01","10","0","07","01","67.22",67.22,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P10-0L08C01","L08C01","10","0","08","01","84.00",84.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P11-0L01C01","L01C01","11","0","01","01","225.00",225.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P11-0L02C01","L02C01","11","0","02","01","108.00",108.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P11-0L03C01","L03C01","11","0","03","01","333.00",333.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P11-0L04C01","L04C01","11","0","04","01","0.00",0.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P11-0L05C01","L05C01","11","0","05","01","0.00",0.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P11-0L06C01","L06C01","11","0","06","01","0.00",0.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P11-0L07C01","L07C01","11","0","07","01","0.00",0.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P11-0L08C01","L08C01","11","0","08","01","0.00",0.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P11-0L09C01","L09C01","11","0","09","01","0.00",0.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P11-0L10C01","L10C01","11","0","10","01","0.00",0.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P11-0L11C01","L11C01","11","0","11","01","14.00",14.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P11-0L12C01","L12C01","11","0","12","01","1.00",1.00,,
"AS480G",2022-04-01,2023-03-31,"17","12730628","Centre de santé Tulattavik de l'Ungava","P11-0L14C01","L14C01","11","0","14","01","15.00",15.00,,
